39784	42333
34138	43085
33314	31997
43662	36059
36235	34621
47718	31917
32361	42609
38478	31700
40003	37269
39791	31065
35266	42544
40003	40509
37783	44014
38173	41800
31197	36131
32502	38873
35009	39375
33563	43571
31267	43566
48448	32132
32979	43572
34569	37981
41938	42587
37195	32781
31405	38516
37215	39048
37153	31516
33571	31251
39736	43203
41932	49260
38921	2768687
40559	37451
34481	31938
33677	33460
39424	41520
319048	43724
2768920	37328
36025	32341
43378	37475
41084	38722
34075	38988
32680	48552
39392	34075
38548	33304
42819	37598
37006	36645
42998	31585
39375	32323
35072	31665
3355016	37102
43096	33142
43136	34381
35759	42661
37995	39829
39138	38821
318053	2768677
43566	37674
41343	40999
33835	33300
2768920	37201
36360	32205
41173	49228
33814	31404
46386	40940
39131	47767
40864	31846
34075	42761
34075	36102
40177	32646
43833	42453
36001	35404
31469	34814
3355072	37982
36178	39091
43096	42620
42819	39917
36430	33262
41600	36638
42327	32766
35646	35685
43353	34219
32077	37028
42015	42544
35414	31947
35072	35212
32111	31016
42453	49816
40830	39405
37453	31657
33675	40529
31110	45970
31405	37434
32996	37580
50160	40186
34988	35040
43190	37613
32979	31022
41957	33404
43096	38988
40725	34848
37289	34619
42705	43621
252554	31395
36945	42904
32855	35925
39339	34969
44173	35522
42464	37774
35088	251466
42696	37767
41153	34754
41443	32323
38369	33680
33831	37781
33781	35053
32303	38794
33639	36555
50143	41406
39483	42028
35119	33139
34910	31493
41831	41040
32350	33642
42547	33013
31728	33469
40712	39234
33018	40919
36078	42695
36584	41552
39951	33808
37690	53541
32240	40529
41034	37201
39357	39814
31571	31896
39646	43775
39075	39048
33823	41158
32303	31917
40739	37006
40172	43051
40148	32794
42705	39625
34516	38016
34269	3354918
41520	43250
31815	36321
31586	318562
43383	40889
32262	43785
40849	33013
35784	37981
43535	34685
34847	35341
40946	37222
33191	34263
38323	48805
39077	42656
32271	35381
33172	32728
38602	43689
32739	39950
44921	40104
246608	38727
34924	43767
35540	32551
34903	41343
36811	32139
36626	43724
39777	40977
38369	34719
326195	249663
40458	34411
33214	34269
34229	34903
42130	38195
33279	35808
42643	35501
5740457	42148
37596	40919
34636	35051
41413	37646
35173	35053
35540	36001
32567	42745
37990	40919
35414	32514
36676	31003
40678	3355124
40678	318562
38447	31395
36740	30977
37982	32836
32953	32207
38303	31022
34293	34875
39602	246439
40467	38478
32705	38134
40569	37303
37344	37028
43767	41921
43769	34993
40888	41601
32641	41964
32536	37851
42954	33458
39445	43905
42097	36250
32271	38669
32992	40733
34302	48844
34777	38122
39792	38811
31342	53579
37580	37223
37102	31717
40177	33532
33112	47765
33034	35713
43836	33343
40003	43431
31960	42829
43096	32611
43571	32563
32852	35680
38740	32522
38088	41144
32739	35422
36974	42356
41262	37613
38369	43386
35310	38970
46187	36292
43061	43386
38878	33686
36194	34803
44315	36232
35647	40877
43495	33686
38795	43202
30996	39315
31780	31698
36064	40656
47905	37247
31787	36321
2768836	39452
35343	41693
35119	42260
41876	40990
41520	42123
36964	44315
36727	49893
33563	35150
34215	41406
32979	31331
40172	41165
39003	38438
35701	37840
40669	35070
43096	41347
41108	36851
37744	39023
31589	35764
39475	31381
35805	40142
38199	43327
36122	192508
31391	42863
32268	41783
38369	2768677
33555	43039
36232	38922
41200	35704
33849	34152
36832	33868
34110	41406
33226	34993
31657	42143
49952	39083
318227	39083
38634	34125
32398	33657
42941	32967
32379	40977
32018	37598
31147	37256
33774	33675
43221	35680
31657	33702
40937	31175
31571	32032
33835	33013
42862	31698
37596	41957
33214	41587
47781	33304
36428	35155
37570	32409
34993	32323
32793	40490
31843	50055
37788	53438
40843	43594
42761	43872
45329	33346
35119	33426
33560	31227
38653	39075
40183	33078
32152	36324
36545	39102
31093	43385
33827	35381
31084	36232
31735	35988
37690	36854
35125	42342
44001	39919
42554	41775
31018	2768920
41392	35336
32973	33156
38995	41602
41361	33989
260645	35119
34338	38487
41533	34189
41981	33814
36974	44921
38146	31987
37041	38478
48535	4379864
33732	37238
36194	318700
40587	35893
38719	41699
37681	39218
43190	42745
33142	38156
33313	34969
42668	32282
36376	41040
3354896	40679
41730	33158
34565	31802
31577	36576
38615	31426
35759	38823
40563	43789
31405	31961
37006	326157
36846	5740592
39452	35107
38682	38398
32612	36642
33940	43415
33034	64875
40062	39535
32728	39452
40657	37387
32323	34467
41202	37228
36050	41562
40211	39782
42684	45250
34352	32042
31264	31167
37102	41785
43145	40795
33758	43604
34903	33884
44848	40677
31589	39450
39679	38205
39849	40657
38207	38159
32588	41109
38937	33033
48632	41474
34927	43229
38088	31728
39588	49260
37472	41296
38159	34310
33563	3771968
37683	45970
35232	44920
35097	32032
43560	43559
35190	33686
37195	31022
36288	34377
41205	45845
38863	31332
31788	38152
33583	44276
33011	42644
34381	37713
33655	32443
47757	39434
34411	326115
31788	33158
32936	33989
32165	32522
38610	38953
37287	31217
39381	37247
3346209	44481
37079	42641
34395	32107
41855	43142
37306	34514
36492	31340
41957	39919
40115	32977
32722	31787
31110	32850
43864	40887
43665	36327
40232	39935
33758	36851
41562	40673
35808	42465
33652	2768853
42931	41361
33226	31357
35914	39076
42871	31141
42907	53562
36886	32611
37716	41433
39919	31746
42000	42661
37977	40937
38448	33675
35847	39523
31127	42705
40725	39863
39602	44086
43693	40843
33652	4379864
37704	326214
39168	38478
34142	35147
31848	35076
36854	38209
36811	36239
39368	41395
33798	37028
34420	36371
33652	34803
34075	38228
49821	33680
41938	41668
50379	32707
41413	41503
41550	37355
38516	39808
40294	35717
43720	246445
38717	33814
33078	38399
31536	32662
43210	43206
31469	40677
32125	33934
41565	33276
39570	40045
36430	34075
36174	39028
48572	35385
40164	32263
32987	40090
318098	36985
31581	31351
33489	38173
45959	34477
246640	36518
32453	38643
44238	36376
39821	38428
35034	49260
32983	32692
40355	42970
43386	47272
43190	39234
39143	48973
42265	31950
37930	36232
43061	33842
36102	35229
40308	50227
41295	318846
32454	39131
40003	38999
39570	42424
326141	37249
42466	31458
49816	40932
34129	46027
36576	39814
39076	37997
31698	33842
38204	318098
39657	3354918
36076	42265
35364	43091
41360	38988
40805	39169
38480	32850
37134	39168
36037	35796
33616	38233
3346209	40687
38526	41079
37102	39846
44790	43230
35229	42801
260645	43683
37788	35347
40002	38812
43386	37635
44315	33223
36025	38457
32855	41565
34924	37723
36973	40120
37684	40839
252554	40921
43441	38811
35047	33981
39643	39085
48971	38516
40183	33263
32285	44481
37393	36429
35540	36854
42648	31409
38816	31110
38740	37299
34715	35382
35162	34570
33036	33603
50374	38630
34361	40849
33847	33459
42595	33940
32116	318961
31173	36001
38062	33808
34685	41376
36808	38959
37631	31013
38654	32973
35198	37175
43375	44750
31293	37272
31185	47718
38719	40375
34215	40860
42694	37874
39462	35683
42453	43312
38424	37603
41289	41850
42573	42911
31667	32323
41944	42862
35379	42145
42890	41348
31293	37185
32345	40104
32501	37006
44920	39518
40793	35759
35034	33349
36916	44014
41957	32205
32381	50466
34377	36974
36271	43099
38916	32761
33790	34381
43378	33835
39666	38721
33940	31046
38740	35898
38975	41470
40940	40889
34381	36575
33458	44830
31018	34993
34171	40403
35586	48971
38424	33013
2768680	38221
41785	35076
41296	33976
41095	39792
36194	32124
34812	38002
37290	36001
41219	31226
37314	38454
36727	38658
44920	41161
38079	33529
35764	38152
35851	31217
41801	41281
40177	31500
32504	39254
41831	40987
33036	32800
37576	38478
38878	41965
49297	32532
42543	35796
35764	34558
33351	42527
39896	31801
33245	34405
33615	41668
42313	42638
35981	33279
34355	36344
37788	40677
31469	47854
36848	32611
326148	47765
48572	35742
40177	34310
39574	35364
40522	38683
40341	38999
40332	38944
43833	32152
33943	48785
33621	36288
31483	40376
34796	31222
40719	33675
33201	38206
43349	38873
37560	35261
35712	41185
43284	35297
38740	37306
43120	35818
30990	37220
41042	38719
31588	33890
46008	31535
41219	39867
32074	37006
38535	43648
43086	38849
42844	36606
2768677	38658
32579	318961
32641	32205
38002	31395
40569	32028
35490	33240
35169	37153
37148	34877
41306	38518
43367	31015
40384	37788
42046	41157
48535	40623
34554	43156
39385	32205
38369	40677
38666	30977
37788	38428
326141	31925
38843	42239
34061	33757
39679	43727
35414	38093
31813	43724
39452	43696
41229	50415
47869	34002
38611	38294
42801	50157
39780	37791
31589	43951
39274	43284
37228	35033
37523	53569
50007	42544
42028	32482
36481	31189
35824	33890
47141	34800
59141	32504
33471	36699
31086	39088
33214	40843
32207	34629
32504	34571
42327	42863
32835	36001
40045	39088
49260	41414
32536	44786
39452	38511
36698	31904
43378	43580
46391	41668
36688	36642
33680	41694
41138	36985
39786	5740528
33214	2768687
32987	33589
34075	40384
32303	31897
32794	36195
34075	32865
42105	40045
41957	35333
53569	43401
34075	43206
37864	41562
42930	42840
31746	38146
39530	40392
31395	36689
31667	48973
40894	37041
47757	50202
43691	33894
38021	41800
33795	39445
31816	40059
32943	32078
44921	43386
33135	35621
41406	42573
42734	38342
37195	43978
35230	37518
43777	45655
37534	42757
31788	32374
43091	49816
34226	34751
37195	43789
31086	33013
39863	41456
36429	37973
31630	43481
33785	43833
30996	40052
37511	43789
31787	34846
48337	40163
42734	59159
43594	39813
34355	49816
39408	38229
38844	37721
2768920	3355124
38204	38457
40877	40830
38345	38462
33268	36628
14462452	36562
43793	43145
37698	30977
42161	31016
38062	39332
36518	36642
41474	38152
41855	35072
33214	36578
37238	35353
45268	31622
31788	40587
38184	36303
37131	31361
42862	31829
32551	34803
35414	36990
40546	43415
37788	39018
31065	40167
38165	35889
34426	42743
39935	43158
32123	34275
43441	50227
35402	40411
31280	30977
33675	41394
42594	37542
43238	246490
31003	39457
40263	39525
34339	34814
41964	33680
42029	35759
37229	37537
32268	40966
43696	36454
44355	43637
31535	36232
37078	33667
36720	2768853
34636	326255
41383	43162
37850	35070
43093	42695
32822	14462452
35261	32504
39385	35904
38752	37167
33226	35420
40313	41520
43767	31184
36133	43577
38733	37220
37027	42327
44448	33646
35540	35364
32028	38487
39452	38718
59145	37028
37142	43177
34433	36831
39554	42184
33214	35134
43557	42421
37439	31609
32611	32315
33214	42032
34803	34116
34830	31293
31405	41846
33905	40678
43087	49895
53579	53554
39679	37220
40232	34673
36654	33346
36565	40587
50374	41094
5740457	38768
35119	31589
59141	40384
37684	43356
37996	31498
34426	36974
35155	36481
32862	33670
41227	47757
42940	34038
39600	41562
33214	32487
35098	37247
39404	36747
31310	32299
38081	33814
36017	31834
42743	39615
39570	318825
34110	35590
36025	32205
40101	33487
31264	45031
38988	45970
39462	33675
42075	43895
40120	33060
35266	3346235
35673	43386
39454	33223
43543	34844
41844	33940
44005	35430
36532	39225
35341	326226
36101	30977
36271	39386
50373	32540
43166	42367
41762	44548
34152	41552
42375	31152
31427	48317
42172	40136
43056	41965
38871	38023
41366	32207
35084	35130
34227	38471
33268	32319
43481	33269
53444	39885
43571	39084
43442	37982
39646	50289
31613	35404
41207	31788
39169	31361
38456	40679
35268	39234
31395	43256
35953	41377
38078	43115
41306	44548
50356	43767
39679	33834
36981	44173
37070	43206
33107	318562
35088	32205
31469	40411
43278	40183
2768948	47218
33411	42066
37788	36727
31960	37872
43767	41973
43009	39646
38516	31016
43609	34110
33240	32323
36705	36241
38154	35206
33615	39863
43103	35808
260645	31469
32268	39808
39077	35808
39385	38753
33841	37778
32514	36754
35072	53472
53585	50373
38680	32176
2768940	41686
31293	31157
40003	34193
33108	31291
34993	36111
42863	40977
37083	33976
32551	33404
33465	41294
37534	31533
31858	50356
38113	41965
42656	37387
33615	34844
35207	31003
42562	43577
31905	37314
41475	34060
45827	35033
38424	34987
37754	33901
32774	36996
40965	33529
37781	34068
40877	34280
40678	34461
36235	31483
33629	43441
31405	38197
53556	31042
36576	33890
33578	49260
36270	35851
41160	33814
40888	33994
37235	37528
36747	33925
36395	49816
35653	43767
33528	32028
2768940	41281
40966	50374
3355134	39076
40414	38021
35198	34745
39951	46074
37523	42267
41038	42237
31665	38340
37982	42077
40657	40795
32530	37663
39462	40656
50070	49580
43670	44913
33142	35230
36329	43307
33717	37542
31697	43063
43150	43162
38680	40522
35119	39405
36606	34685
34272	42517
36950	31593
41853	43176
38490	38399
39873	43767
47854	35381
35343	36194
42495	39795
50022	40241
42128	35604
39193	45970
37325	32840
43348	43724
40787	41602
32207	42945
39293	40212
34997	40679
32271	36130
42726	37247
39092	43659
45906	36324
37618	34381
39203	34595
43167	35098
33894	42963
38982	38871
33615	31787
45396	33432
42844	34502
33790	38719
48632	251466
40830	44150
34293	42709
3354988	36235
37315	34685
42702	31880
40052	33857
3355127	31516
43386	38942
44913	31646
34505	44848
31420	37956
39547	43724
261629	35796
40020	41052
41520	32446
39480	246653
37523	32016
39602	34480
42003	40637
34717	34676
39234	38873
34148	32979
43190	34930
39775	40122
37825	39076
32501	39033
47249	2768677
41982	38159
41944	40977
43096	33726
47141	35841
43768	40657
47082	37256
39525	34685
31143	43833
3346239	35305
31822	39405
36687	38221
41023	43532
36298	43724
41361	34312
34997	35577
41801	41957
33436	39645
36333	5740252
34652	32646
32016	33979
38576	42484
36048	32413
39313	34828
36532	44129
41042	41776
40241	59159
47757	32740
32268	32979
41873	338395
37472	44920
42066	48572
35119	35901
39108	32520
40242	40787
31975	37214
40183	44920
39819	49804
32774	33702
33436	37028
41740	40745
34058	41854
33814	38478
37719	41957
31858	31480
35422	42110
41730	33490
40966	34857
41361	40546
43673	42983
